Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Symbols,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK,0098.HK,6898.HK,0376.HK,0045.HK,8242.HK,0969.HK,0179.HK,0116.HK,1036.HK,1938.HK
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-28,7.090000152587891,0.4749999940395355,3.0799999237060547,7.010000228881836,0.017999999225139618,0.054999999701976776,19.739999771118164,8.569999694824219,2.450000047683716,0.4300000071525574,7.090000152587891,0.4749999940395355,3.0799999237060547,7.010000228881836,0.017999999225139618,0.054999999701976776,19.739999771118164,8.569999694824219,2.450000047683716,0.4300000071525574,7.090000152587891,0.4749999940395355,3.109999895095825,7.050000190734863,0.017999999225139618,0.054999999701976776,19.920000076293945,8.75,2.450000047683716,0.4399999976158142,7.090000152587891,0.4749999940395355,2.940000057220459,6.920000076293945,0.01600000075995922,0.04699999839067459,19.34000015258789,8.489999771118164,2.450000047683716,0.41999998688697815,7.090000152587891,0.4749999940395355,2.9800000190734863,6.929999828338623,0.01600000075995922,0.05000000074505806,19.920000076293945,8.75,2.450000047683716,0.41999998688697815,0.0,0.0,1816000.0,372962.0,360000.0,20000.0,298500.0,524000.0,0.0,45000.0
2020-12-29,7.199999809265137,0.47999998927116394,3.059999942779541,7.150000095367432,0.01600000075995922,0.054999999701976776,19.31999969482422,8.649999618530273,2.450000047683716,0.42500001192092896,7.199999809265137,0.47999998927116394,3.059999942779541,7.150000095367432,0.01600000075995922,0.054999999701976776,19.31999969482422,8.649999618530273,2.450000047683716,0.42500001192092896,7.25,0.47999998927116394,3.0999999046325684,7.150000095367432,0.01600000075995922,0.054999999701976776,19.799999237060547,8.680000305175781,2.450000047683716,0.4399999976158142,7.199999809265137,0.4099999964237213,3.0,6.949999809265137,0.014000000432133675,0.054999999701976776,19.139999389648438,8.479999542236328,2.450000047683716,0.42500001192092896,7.25,0.4099999964237213,3.009999990463257,7.03000020980835,0.01600000075995922,0.054999999701976776,19.65999984741211,8.479999542236328,2.450000047683716,0.4350000023841858,4000.0,498000.0,760000.0,177500.0,13400000.0,0.0,272500.0,202912.0,0.0,115000.0
2020-12-30,7.199999809265137,0.5,3.0899999141693115,6.949999809265137,0.014000000432133675,0.057999998331069946,19.399999618530273,8.649999618530273,2.4200000762939453,0.4350000023841858,7.199999809265137,0.5,3.0899999141693115,6.949999809265137,0.014000000432133675,0.057999998331069946,19.399999618530273,8.649999618530273,2.4200000762939453,0.4350000023841858,7.349999904632568,0.5,3.119999885559082,7.150000095367432,0.01600000075995922,0.057999998331069946,19.559999465942383,8.680000305175781,2.4200000762939453,0.4350000023841858,7.199999809265137,0.46000000834465027,2.990000009536743,6.920000076293945,0.014000000432133675,0.057999998331069946,19.299999237060547,8.5600004196167,2.4200000762939453,0.41499999165534973,7.349999904632568,0.46000000834465027,3.069999933242798,7.150000095367432,0.014999999664723873,0.057999998331069946,19.5,8.649999618530273,2.4200000762939453,0.42500001192092896,4000.0,396000.0,1382000.0,612000.0,9370000.0,0.0,256815.0,181000.0,2000.0,322000.0
2020-12-31,7.300000190734863,0.5099999904632568,3.2200000286102295,6.900000095367432,0.014999999664723873,0.057999998331069946,19.200000762939453,8.819999694824219,2.4200000762939453,0.4300000071525574,7.300000190734863,0.5099999904632568,3.2200000286102295,6.900000095367432,0.014999999664723873,0.057999998331069946,19.200000762939453,8.819999694824219,2.4200000762939453,0.4300000071525574,7.300000190734863,0.5099999904632568,3.2200000286102295,6.900000095367432,0.014999999664723873,0.057999998331069946,19.200000762939453,8.819999694824219,2.4200000762939453,0.4300000071525574,7.300000190734863,0.5099999904632568,3.2200000286102295,6.900000095367432,0.014000000432133675,0.057999998331069946,19.200000762939453,8.819999694824219,2.4200000762939453,0.4300000071525574,7.300000190734863,0.5099999904632568,3.2200000286102295,6.900000095367432,0.014999999664723873,0.057999998331069946,19.200000762939453,8.819999694824219,2.4200000762939453,0.4300000071525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,7.320000171661377,0.5299999713897705,3.049999952316284,6.989999771118164,0.012000000104308128,0.057999998331069946,19.959999084472656,9.149999618530273,2.4200000762939453,0.4300000071525574,7.320000171661377,0.5299999713897705,3.049999952316284,6.989999771118164,0.012000000104308128,0.057999998331069946,19.959999084472656,9.149999618530273,2.4200000762939453,0.4300000071525574,7.320000171661377,0.550000011920929,3.180000066757202,7.0,0.014999999664723873,0.057999998331069946,20.0,9.149999618530273,2.4200000762939453,0.44999998807907104,7.320000171661377,0.4950000047683716,3.0199999809265137,6.840000152587891,0.012000000104308128,0.057999998331069946,19.200000762939453,8.850000381469727,2.4200000762939453,0.4099999964237213,7.320000171661377,0.550000011920929,3.1700000762939453,6.880000114440918,0.014999999664723873,0.057999998331069946,19.260000228881836,8.880000114440918,2.4200000762939453,0.4099999964237213,0.0,50000.0,1136000.0,156000.0,12420000.0,0.0,507000.0,511000.0,0.0,168000.0
2021-01-05,7.21999979019165,0.5299999713897705,3.049999952316284,7.0,0.019999999552965164,0.05700000002980232,19.5,9.130000114440918,2.4000000953674316,0.41999998688697815,7.21999979019165,0.5299999713897705,3.049999952316284,7.0,0.019999999552965164,0.05700000002980232,19.5,9.130000114440918,2.4000000953674316,0.41999998688697815,7.21999979019165,0.5299999713897705,3.0799999237060547,7.050000190734863,0.020999999716877937,0.05700000002980232,19.920000076293945,9.1899995803833,2.4000000953674316,0.41999998688697815,7.21999979019165,0.5299999713897705,3.0199999809265137,6.96999979019165,0.012000000104308128,0.05700000002980232,19.399999618530273,9.029999732971191,2.380000114440918,0.4099999964237213,7.21999979019165,0.5299999713897705,3.049999952316284,6.980000019073486,0.012000000104308128,0.05700000002980232,19.719999313354492,9.15999984741211,2.380000114440918,0.41499999165534973,2000.0,0.0,738000.0,239500.0,20190000.0,0.0,295000.0,449000.0,8000.0,224000.0
2021-01-06,7.300000190734863,0.49000000953674316,3.0199999809265137,6.96999979019165,0.019999999552965164,0.054999999701976776,18.920000076293945,9.380000114440918,2.359999895095825,0.41999998688697815,7.300000190734863,0.49000000953674316,3.0199999809265137,6.96999979019165,0.019999999552965164,0.054999999701976776,18.920000076293945,9.380000114440918,2.359999895095825,0.41999998688697815,7.349999904632568,0.49000000953674316,3.069999933242798,7.150000095367432,0.020999999716877937,0.054999999701976776,19.860000610351562,9.430000305175781,2.359999895095825,0.44999998807907104,7.340000152587891,0.45500001311302185,3.0,6.929999828338623,0.01600000075995922,0.054999999701976776,18.799999237060547,9.130000114440918,2.359999895095825,0.4099999964237213,7.340000152587891,0.48500001430511475,3.049999952316284,7.150000095367432,0.019999999552965164,0.054999999701976776,19.459999084472656,9.130000114440918,2.359999895095825,0.41999998688697815,3000.0,244000.0,716000.0,135264.0,8830000.0,0.0,421824.0,873138.0,0.0,1709000.0
2021-01-07,7.300000190734863,0.45500001311302185,2.9800000190734863,7.0,0.017999999225139618,0.05400000140070915,18.65999984741211,9.220000267028809,2.5,0.41999998688697815,7.300000190734863,0.45500001311302185,2.9800000190734863,7.0,0.017999999225139618,0.05400000140070915,18.65999984741211,9.220000267028809,2.5,0.41999998688697815,7.300000190734863,0.4749999940395355,3.0299999713897705,7.03000020980835,0.019999999552965164,0.05400000140070915,18.899999618530273,9.420000076293945,2.5,0.41999998688697815,7.300000190734863,0.44999998807907104,2.9700000286102295,6.929999828338623,0.017999999225139618,0.05400000140070915,18.5,9.140000343322754,2.299999952316284,0.4099999964237213,7.300000190734863,0.44999998807907104,2.9700000286102295,6.929999828338623,0.019999999552965164,0.05400000140070915,18.8799991607666,9.380000114440918,2.359999895095825,0.4099999964237213,0.0,222000.0,742000.0,252050.0,2800000.0,0.0,369750.0,517000.0,34000.0,794000.0
2021-01-08,7.599999904632568,0.4650000035762787,2.9600000381469727,6.949999809265137,0.017999999225139618,0.050999999046325684,18.6200008392334,9.0,2.5,0.4050000011920929,7.599999904632568,0.4650000035762787,2.9600000381469727,6.949999809265137,0.017999999225139618,0.050999999046325684,18.6200008392334,9.0,2.5,0.4050000011920929,7.599999904632568,0.47999998927116394,3.009999990463257,7.0,0.01899999938905239,0.052000001072883606,18.81999969482422,9.420000076293945,2.680000066757202,0.4099999964237213,7.599999904632568,0.4650000035762787,2.940000057220459,6.940000057220459,0.017999999225139618,0.052000001072883606,18.520000457763672,8.949999809265137,2.380000114440918,0.4000000059604645,7.599999904632568,0.47999998927116394,2.9800000190734863,6.949999809265137,0.01899999938905239,0.052000001072883606,18.559999465942383,9.420000076293945,2.380000114440918,0.4099999964237213,1000.0,82000.0,882000.0,116910.0,180000.0,200000.0,445500.0,596766.0,47000.0,467000.0
2021-01-11,7.380000114440918,0.45500001311302185,2.950000047683716,7.0,0.017999999225139618,0.05000000074505806,19.520000457763672,9.149999618530273,2.4800000190734863,0.4000000059604645,7.380000114440918,0.45500001311302185,2.950000047683716,7.0,0.017999999225139618,0.05000000074505806,19.520000457763672,9.149999618530273,2.4800000190734863,0.4000000059604645,7.380000114440918,0.4699999988079071,3.0399999618530273,7.0,0.017999999225139618,0.05000000074505806,19.600000381469727,9.15999984741211,2.4800000190734863,0.4099999964237213,7.380000114440918,0.4300000071525574,2.950000047683716,6.920000076293945,0.017999999225139618,0.04600000008940697,18.84000015258789,8.989999771118164,2.4800000190734863,0.39500001072883606,7.380000114440918,0.4399999976158142,2.9600000381469727,6.949999809265137,0.017999999225139618,0.05000000074505806,19.299999237060547,9.0,2.4800000190734863,0.4000000059604645,0.0,258000.0,702000.0,159084.0,1110000.0,176000.0,555154.0,340268.0,0.0,485000.0
2021-01-12,7.380000114440918,0.41999998688697815,3.0,7.050000190734863,0.017999999225139618,0.05299999937415123,21.950000762939453,9.300000190734863,2.4800000190734863,0.41999998688697815,7.380000114440918,0.41999998688697815,3.0,7.050000190734863,0.017999999225139618,0.05299999937415123,21.950000762939453,9.300000190734863,2.4800000190734863,0.41999998688697815,7.380000114440918,0.4300000071525574,3.009999990463257,7.059999942779541,0.017999999225139618,0.05299999937415123,22.450000762939453,9.34000015258789,2.4800000190734863,0.42500001192092896,7.380000114440918,0.41999998688697815,2.9600000381469727,6.980000019073486,0.017999999225139618,0.04600000008940697,19.440000534057617,9.119999885559082,2.4800000190734863,0.4000000059604645,7.380000114440918,0.4300000071525574,2.9700000286102295,7.050000190734863,0.017999999225139618,0.04699999839067459,19.440000534057617,9.119999885559082,2.4800000190734863,0.4000000059604645,0.0,80000.0,456000.0,245000.0,2100000.0,52000.0,3479127.0,377000.0,0.0,343000.0
2021-01-13,7.28000020980835,0.4300000071525574,2.9700000286102295,6.989999771118164,0.017000000923871994,0.05299999937415123,21.25,9.270000457763672,2.369999885559082,0.41499999165534973,7.28000020980835,0.4300000071525574,2.9700000286102295,6.989999771118164,0.017000000923871994,0.05299999937415123,21.25,9.270000457763672,2.369999885559082,0.41499999165534973,7.300000190734863,0.4399999976158142,3.0199999809265137,7.050000190734863,0.017999999225139618,0.05299999937415123,22.450000762939453,9.319999694824219,2.4800000190734863,0.4300000071525574,7.159999847412109,0.39500001072883606,2.940000057220459,6.96999979019165,0.01600000075995922,0.05299999937415123,21.049999237060547,9.25,2.3499999046325684,0.4000000059604645,7.210000038146973,0.4099999964237213,3.0,7.0,0.01600000075995922,0.05299999937415123,22.0,9.3100004196167,2.4600000381469727,0.4000000059604645,32000.0,220000.0,680000.0,351553.0,3550000.0,0.0,1095947.0,489000.0,186000.0,102000.0
2021-01-14,7.28000020980835,0.4300000071525574,2.9600000381469727,6.989999771118164,0.01600000075995922,0.04899999871850014,21.0,9.239999771118164,2.3499999046325684,0.4099999964237213,7.28000020980835,0.4300000071525574,2.9600000381469727,6.989999771118164,0.01600000075995922,0.04899999871850014,21.0,9.239999771118164,2.3499999046325684,0.4099999964237213,7.28000020980835,0.4350000023841858,3.0,7.050000190734863,0.01600000075995922,0.04899999871850014,21.299999237060547,9.279999732971191,2.3499999046325684,0.4099999964237213,7.28000020980835,0.4000000059604645,2.940000057220459,6.96999979019165,0.01600000075995922,0.04899999871850014,20.600000381469727,9.15999984741211,2.3299999237060547,0.4099999964237213,7.28000020980835,0.4099999964237213,3.0,7.050000190734863,0.01600000075995922,0.04899999871850014,21.100000381469727,9.279999732971191,2.3499999046325684,0.4099999964237213,0.0,292000.0,1138000.0,218000.0,1040000.0,78000.0,577833.0,346000.0,17000.0,0.0
2021-01-15,7.28000020980835,0.42500001192092896,2.990000009536743,6.96999979019165,0.017000000923871994,0.04600000008940697,23.899999618530273,9.279999732971191,2.369999885559082,0.4000000059604645,7.28000020980835,0.42500001192092896,2.990000009536743,6.96999979019165,0.017000000923871994,0.04600000008940697,23.899999618530273,9.279999732971191,2.369999885559082,0.4000000059604645,7.28000020980835,0.42500001192092896,3.0,7.010000228881836,0.017999999225139618,0.04600000008940697,24.149999618530273,9.300000190734863,2.369999885559082,0.41999998688697815,7.28000020980835,0.42500001192092896,2.950000047683716,6.960000038146973,0.017000000923871994,0.04399999976158142,21.5,9.229999542236328,2.3499999046325684,0.39500001072883606,7.28000020980835,0.42500001192092896,2.950000047683716,6.989999771118164,0.017000000923871994,0.04600000008940697,21.850000381469727,9.229999542236328,2.3499999046325684,0.4000000059604645,0.0,0.0,1184000.0,106081.0,840000.0,986000.0,4031703.0,389000.0,145000.0,244000.0
2021-01-18,7.210000038146973,0.4350000023841858,2.9800000190734863,6.989999771118164,0.01600000075995922,0.04600000008940697,24.200000762939453,9.449999809265137,2.3299999237060547,0.4000000059604645,7.210000038146973,0.4350000023841858,2.9800000190734863,6.989999771118164,0.01600000075995922,0.04600000008940697,24.200000762939453,9.449999809265137,2.3299999237060547,0.4000000059604645,7.210000038146973,0.4350000023841858,2.990000009536743,6.989999771118164,0.017000000923871994,0.04600000008940697,24.600000381469727,9.489999771118164,2.369999885559082,0.4050000011920929,7.210000038146973,0.4050000011920929,2.950000047683716,6.900000095367432,0.014999999664723873,0.04600000008940697,22.799999237060547,9.289999961853027,2.319999933242798,0.38999998569488525,7.210000038146973,0.42500001192092896,2.9600000381469727,6.96999979019165,0.017000000923871994,0.04600000008940697,23.899999618530273,9.300000190734863,2.369999885559082,0.39500001072883606,2000.0,46000.0,672000.0,122000.0,2720000.0,0.0,1441197.0,759000.0,94000.0,570000.0
2021-01-19,7.210000038146973,0.4350000023841858,3.0299999713897705,7.0,0.014999999664723873,0.05000000074505806,25.450000762939453,9.850000381469727,2.440000057220459,0.4099999964237213,7.210000038146973,0.4350000023841858,3.0299999713897705,7.0,0.014999999664723873,0.05000000074505806,25.450000762939453,9.850000381469727,2.440000057220459,0.4099999964237213,7.210000038146973,0.4350000023841858,3.0799999237060547,7.0,0.01600000075995922,0.05000000074505806,25.850000381469727,9.850000381469727,2.440000057220459,0.4099999964237213,7.210000038146973,0.4350000023841858,2.9800000190734863,6.909999847412109,0.014000000432133675,0.05000000074505806,23.850000381469727,9.449999809265137,2.4000000953674316,0.38499999046325684,7.210000038146973,0.4350000023841858,2.9800000190734863,6.960000038146973,0.014999999664723873,0.05000000074505806,23.850000381469727,9.5,2.4000000953674316,0.4050000011920929,0.0,0.0,986000.0,750500.0,6930000.0,0.0,3270208.0,1174409.0,7000.0,249000.0
2021-01-20,7.21999979019165,0.4300000071525574,3.180000066757202,7.0,0.014999999664723873,0.041999999433755875,26.149999618530273,9.890000343322754,2.4200000762939453,0.41499999165534973,7.21999979019165,0.4300000071525574,3.180000066757202,7.0,0.014999999664723873,0.041999999433755875,26.149999618530273,9.890000343322754,2.4200000762939453,0.41499999165534973,7.21999979019165,0.4350000023841858,3.240000009536743,7.0,0.014999999664723873,0.05000000074505806,26.549999237060547,9.989999771118164,2.4200000762939453,0.41999998688697815,7.21999979019165,0.41499999165534973,3.0,6.889999866485596,0.013000000268220901,0.04100000113248825,25.0,9.619999885559082,2.4200000762939453,0.38999998569488525,7.21999979019165,0.41499999165534973,3.0299999713897705,7.0,0.014000000432133675,0.04800000041723251,25.200000762939453,9.850000381469727,2.4200000762939453,0.38999998569488525,0.0,224000.0,4952000.0,548000.0,1110000.0,4816000.0,3211492.0,1242000.0,0.0,756000.0
2021-01-21,7.309999942779541,0.41999998688697815,3.1600000858306885,7.0,0.014000000432133675,0.04100000113248825,26.350000381469727,9.529999732971191,2.5199999809265137,0.4050000011920929,7.309999942779541,0.41999998688697815,3.1600000858306885,7.0,0.014000000432133675,0.04100000113248825,26.350000381469727,9.529999732971191,2.5199999809265137,0.4050000011920929,7.309999942779541,0.41999998688697815,3.3399999141693115,7.0,0.014999999664723873,0.041999999433755875,26.950000762939453,9.949999809265137,2.5399999618530273,0.4099999964237213,7.309999942779541,0.41999998688697815,3.130000114440918,6.949999809265137,0.014000000432133675,0.04100000113248825,25.5,9.529999732971191,2.4600000381469727,0.4000000059604645,7.309999942779541,0.41999998688697815,3.240000009536743,7.0,0.014999999664723873,0.041999999433755875,26.149999618530273,9.949999809265137,2.430000066757202,0.4099999964237213,0.0,20000.0,2606000.0,306000.0,2340000.0,1638000.0,2520673.0,455943.0,50000.0,234000.0
